Title,Note,URL,Tags,Comment
Shri Gajanan Maharaj Temple,,https://www.google.com/maps/place/Shri+Gajanan+Maharaj+Temple/data=!4m2!3m1!1s0x3bddf4b5c2748883:0xe6880c927e70c87a,,
"Shri Mahalaxmi Mandir, Pune",,"https://www.google.com/maps/place/Shri+Mahalaxmi+Mandir,+Pune/data=!4m2!3m1!1s0x3bc2c011e49a2c75:0x44214e30246ddc31",,
Mahadev Temple,,https://www.google.com/maps/place/Mahadev+Temple/data=!4m2!3m1!1s0x3be046850735cde7:0xff44d6def972c7bc,,
Shri Somnath Mandir Trust,,https://www.google.com/maps/place/Shri+Somnath+Mandir+Trust/data=!4m2!3m1!1s0x3be0ee64488e6977:0x5057422db86bfbda,,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3be0666975ed7509:0x5aeaaedafcb3450a,,
Kedareshwar Temple,,https://www.google.com/maps/place/Kedareshwar+Temple/data=!4m2!3m1!1s0x3be067203bd90029:0x1600d243a37bd4ea,,
Swetamber Jain Temple,,https://www.google.com/maps/place/Swetamber+Jain+Temple/data=!4m2!3m1!1s0x3b0766f329b5106f:0x48d4ff5177849032,,
Samayapuram Mariamman temple,,https://www.google.com/maps/place/Samayapuram+Mariamman+temple/data=!4m2!3m1!1s0x3baf77b2f1e99773:0x8fe51cb6945345b2,,
Jain Mandir,,https://www.google.com/maps/place/Jain+Mandir/data=!4m2!3m1!1s0x3bdc82514b8022ff:0xbc16f25173b1ba29,,
Hinglajmata Temple,,https://www.google.com/maps/place/Hinglajmata+Temple/data=!4m2!3m1!1s0x395b6744328b0247:0x55960f7da9615eaa,,
Sumarpuri Temple,,https://www.google.com/maps/place/Sumarpuri+Temple/data=!4m2!3m1!1s0x3944ab361a540165:0x5e373404c055508b,,
Manilaxmi Jain Tirth,,https://www.google.com/maps/place/Manilaxmi+Jain+Tirth/data=!4m2!3m1!1s0x395e55488f1077a5:0xd8d49c3ea51e380b,,
Mata Boot Bhawani Temple Arnej,,https://www.google.com/maps/place/Mata+Boot+Bhawani+Temple+Arnej/data=!4m2!3m1!1s0x395ec33be4b62f89:0xf3933694ec641605,,
Tulja Bhavani Temple Time : 6 am to 8:30pm,,https://www.google.com/maps/place/Tulja+Bhavani+Temple+Time+:+6+am+to+8:30pm/data=!4m2!3m1!1s0x395fb93c0589b9f7:0x8b30ad9d7b95b8f0,,
"Shri Balaji Temple, Talai Wale Balaji",,"https://www.google.com/maps/place/Shri+Balaji+Temple,+Talai+Wale+Balaji/data=!4m2!3m1!1s0x39642c02637cb3fd:0x23f1cfdb601cac5c",,
Asudev Mahadev Temple,,https://www.google.com/maps/place/Asudev+Mahadev+Temple/data=!4m2!3m1!1s0x395c310c4c3c51a1:0xbaa9b1de1a568f5f,,
Shree Swaminarayan Mandir Siddhpur,,https://www.google.com/maps/place/Shree+Swaminarayan+Mandir+Siddhpur/data=!4m2!3m1!1s0x395cf4e1f2c58b53:0x50c239b9d2311c41,,
BAPS Akshardham Temple | Gandhinagar,,https://www.google.com/maps/place/BAPS+Akshardham+Temple+%7C+Gandhinagar/data=!4m2!3m1!1s0x395c2b0e0167d8e9:0x9777963dd1f06126,,
Gorakshnath Mandir,,https://www.google.com/maps/place/Gorakshnath+Mandir/data=!4m2!3m1!1s0x399144451ccc81ab:0x7b011a00b8780ca0,,
Sun Temple Gwalior,,https://www.google.com/maps/place/Sun+Temple+Gwalior/data=!4m2!3m1!1s0x3976c146d6155d6b:0xa34478e9dc6fc27b,,
Dudhadhari Temple,,https://www.google.com/maps/place/Dudhadhari+Temple/data=!4m2!3m1!1s0x391dd2b9c02c1ee9:0x6c1e0f973cbf43c6,,
Markandeya Ji Temple,,https://www.google.com/maps/place/Markandeya+Ji+Temple/data=!4m2!3m1!1s0x3904555182531845:0x9293660d653d5ebe,,
Birla Mandir,,https://www.google.com/maps/place/Birla+Mandir/data=!4m2!3m1!1s0x397c42911c6ab2f1:0x447448bb949198d2,,
Manuabhan Tekri,,https://www.google.com/maps/place/Manuabhan+Tekri/data=!4m2!3m1!1s0x397c67c59fd979e1:0x9ee05de56a462005,,
SHREE GOKARNANATHA KSHETHRA KUDROLI,,https://www.google.com/maps/place/SHREE+GOKARNANATHA+KSHETHRA+KUDROLI/data=!4m2!3m1!1s0x3ba35a59de9e2aa3:0x69af828cf4bf90ba,,
Sambhavnath Jain Mandir,,https://www.google.com/maps/place/Sambhavnath+Jain+Mandir/data=!4m2!3m1!1s0x3bc1000b06b7a107:0x6528f506aefedb45,,
"Anjani Lal Mandir, Biaora",,"https://www.google.com/maps/place/Anjani+Lal+Mandir,+Biaora/data=!4m2!3m1!1s0x397b6b7fabbeff7d:0x234eba551dd2fef8",,
Ram Mandir Biora,,https://www.google.com/maps/place/Ram+Mandir+Biora/data=!4m2!3m1!1s0x397b6b814e150a7f:0x3d2b1635a0b95ac3,,
Shaktipeeth Shri Aarasuri Amba Ji Temple,,https://www.google.com/maps/place/Shaktipeeth+Shri+Aarasuri+Amba+Ji+Temple/data=!4m2!3m1!1s0x395d22551252f70f:0x692718e25425cedd,,
Sri Sambhavnath Jain Shwetamber Mandir,,https://www.google.com/maps/place/Sri+Sambhavnath+Jain+Shwetamber+Mandir/data=!4m2!3m1!1s0x3999c554a8a3c7b7:0xa5978db28f962d4c,,
Hadakamaimata Temple Motakapara,,https://www.google.com/maps/place/Hadakamaimata+Temple+Motakapara/data=!4m2!3m1!1s0x395ca72841c75b3f:0xcf31887896931d57,,
Nageshvara Jyotirling,,https://www.google.com/maps/place/Nageshvara+Jyotirling/data=!4m2!3m1!1s0x395698184969bf63:0xa6d636401fda39fc,,
Mogal Maa Bhimrana Temple,,https://www.google.com/maps/place/Mogal+Maa+Bhimrana+Temple/data=!4m2!3m1!1s0x3956a1c180a624f3:0x4a29a435bdf28d98,,
Surya Rannade Nav Grah Temple,,https://www.google.com/maps/place/Surya+Rannade+Nav+Grah+Temple/data=!4m2!3m1!1s0x39564c0728808235:0x5c8bbede76ced4ad,,
Sidsar Umiya Mataji Temple,,https://www.google.com/maps/place/Sidsar+Umiya+Mataji+Temple/data=!4m2!3m1!1s0x395796f31dd7242d:0x3d547564fb58241d,,
Bhavnath Mahadev Temple,,https://www.google.com/maps/place/Bhavnath+Mahadev+Temple/data=!4m2!3m1!1s0x395801676ede40f5:0x6f3f3dd3de92ccc,,
Birla Temple,,https://www.google.com/maps/place/Birla+Temple/data=!4m2!3m1!1s0x39638a0819e266a9:0x1b4f664bc343fc10,,
"Shree Aai Mata Temple, Bhakarwas",,"https://www.google.com/maps/place/Shree+Aai+Mata+Temple,+Bhakarwas/data=!4m2!3m1!1s0x39698940ae462bf9:0x55ad8dcc8c3f60d9",,
Vithoda Temple,,https://www.google.com/maps/place/Vithoda+Temple/data=!4m2!3m1!1s0x395cf8466aa2819d:0xc4ee41bb92171e89,,
Umiya Mata Mandir,,https://www.google.com/maps/place/Umiya+Mata+Mandir/data=!4m2!3m1!1s0x395c6e1d95971c91:0x12aa74f06efd7651,,
"Shree Swaminarayan Temple – Karelibaug, Vadodara",,"https://www.google.com/maps/place/Shree+Swaminarayan+Temple+%E2%80%93+Karelibaug,+Vadodara/data=!4m2!3m1!1s0x395fcf417534d4c1:0x10c817b591fef2f3",,
"Swaminarayan Mandir, Harinagar (Vadtal)",,"https://www.google.com/maps/place/Swaminarayan+Mandir,+Harinagar+(Vadtal)/data=!4m2!3m1!1s0x395fc894749c9587:0x29519901f4dc8796",,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x395fc63f95df6cdd:0x657cf8092a78cbe4,,
"Dadabadi Jain Temple, Siwana",,"https://www.google.com/maps/place/Dadabadi+Jain+Temple,+Siwana/data=!4m2!3m1!1s0x3943b94a7feb4c0b:0x6d68b99b057ebb0",,
Shree Krishn Mandir,,https://www.google.com/maps/place/Shree+Krishn+Mandir/data=!4m2!3m1!1s0x3945b7417f786ebd:0x9ebe415c16e28616,,
Vankal Maa Mandir Juna Viratra,,https://www.google.com/maps/place/Vankal+Maa+Mandir+Juna+Viratra/data=!4m2!3m1!1s0x3945b742dcad4931:0xc6545baa3fbd4348,,
Viratra mata mandir,,https://www.google.com/maps/place/Viratra+mata+mandir/data=!4m2!3m1!1s0x3945b76e413ee473:0x61965a62573f3aac,,
Viratra Mata Mandir,,https://www.google.com/maps/place/Viratra+Mata+Mandir/data=!4m2!3m1!1s0x3945b768d7ee343d:0x56554d4a4d5f0080,,
Gajanan Maharaj Temple,,https://www.google.com/maps/place/Gajanan+Maharaj+Temple/data=!4m2!3m1!1s0x3bd745056626df6d:0xbbaa62f18a161193,,
Nageshwar Mahadev,,https://www.google.com/maps/place/Nageshwar+Mahadev/data=!4m2!3m1!1s0x3bde1160f18f241b:0xee12d8c98d8128c2,,
Mahanubhav Panth Phaltan Abasaheb Sthan,,https://www.google.com/maps/place/Mahanubhav+Panth+Phaltan+Abasaheb+Sthan/data=!4m2!3m1!1s0x3bc3a549ca944765:0x3b2344bd085b12b4,,
Kaginele Chennakeshava Temple,,https://www.google.com/maps/place/Kaginele+Chennakeshava+Temple/data=!4m2!3m1!1s0x3bb967158671677f:0xa7ad54942333c7e,,
Shri Renukeshwar Mahadev Mandir,,https://www.google.com/maps/place/Shri+Renukeshwar+Mahadev+Mandir/data=!4m2!3m1!1s0x398edaf9ca95a903:0x3ffb07bdcb5c3694,,
chaubisi mandir JAHAJPUR,,https://www.google.com/maps/place/chaubisi+mandir+JAHAJPUR/data=!4m2!3m1!1s0x396f21c055173949:0x9ba6cea32e8c4d36,,
श्री लंका मुखी हनुमान मंदिर,,https://www.google.com/maps/place/%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B2%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x396f2102c3d352a5:0xa0d29944569c6dbd,,
Mindhal Mata Temple,,https://www.google.com/maps/place/Mindhal+Mata+Temple/data=!4m2!3m1!1s0x391cd4e8aa4ccc25:0xf4b03d633cba4ac4,,
"Somanatheshwara Temple, Tariberu",,"https://www.google.com/maps/place/Somanatheshwara+Temple,+Tariberu/data=!4m2!3m1!1s0x3bbc8bac7254327d:0x28ff2cb316c072e4",,
Yellamma Devi Gudi Balwadgi ಯೆಲ್ಲಮ್ಮ ದೇವಿ ದೇವಸ್ಥಾನ,,https://www.google.com/maps/place/Yellamma+Devi+Gudi+Balwadgi+%E0%B2%AF%E0%B3%86%E0%B2%B2%E0%B3%8D%E0%B2%B2%E0%B2%AE%E0%B3%8D%E0%B2%AE+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%BF+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B8%E0%B3%8D%E0%B2%A5%E0%B2%BE%E0%B2%A8/data=!4m2!3m1!1s0x3bc8f0ee149c40b9:0xf8ce9d24845b2c7a,,
Tripura Sundari Temple,,https://www.google.com/maps/place/Tripura+Sundari+Temple/data=!4m2!3m1!1s0x39a13915dde7e24d:0x1f3b0bb38cb95f9c,,
Mandavgarh Suparshvnath Swetamber Jain Mandir,,https://www.google.com/maps/place/Mandavgarh+Suparshvnath+Swetamber+Jain+Mandir/data=!4m2!3m1!1s0x396241cfa21db513:0x98816bde7216c63a,,
Sri Sri Krishna Balram Temple (ISKCON Vrindavan),,https://www.google.com/maps/place/Sri+Sri+Krishna+Balram+Temple+(ISKCON+Vrindavan)/data=!4m2!3m1!1s0x39736e22b4da686f:0xb12573270e6273a1,,
ISKON Temple,,https://www.google.com/maps/place/ISKON+Temple/data=!4m2!3m1!1s0x39736f6b155d9913:0xa3b2ae35e7e6e192,,
"Shri Swaminarayan Temple, Mathura",,"https://www.google.com/maps/place/Shri+Swaminarayan+Temple,+Mathura/data=!4m2!3m1!1s0x3973711a36e808f1:0x9599770622822d",,
Krishna Temple,,https://www.google.com/maps/place/Krishna+Temple/data=!4m2!3m1!1s0x3973711bcf39f091:0x9a1204c4ac4d3b97,,
Jain Mandir Dadabari,,https://www.google.com/maps/place/Jain+Mandir+Dadabari/data=!4m2!3m1!1s0x390d1e1aa47571a5:0x30344354c97f406e,,
Shri Ekvira Devi Temple,,https://www.google.com/maps/place/Shri+Ekvira+Devi+Temple/data=!4m2!3m1!1s0x3bd6a4ac4ccac399:0xda2f8633b603ac4,,
Chhibri Mata Temple,,https://www.google.com/maps/place/Chhibri+Mata+Temple/data=!4m2!3m1!1s0x39050dfd07288c79:0x27d6347fd0183343,,
Mata Chamani Temple,,https://www.google.com/maps/place/Mata+Chamani+Temple/data=!4m2!3m1!1s0x39050594e9578ee3:0x52581fb1d218ceb9,,
Shikari Kali Temple,,https://www.google.com/maps/place/Shikari+Kali+Temple/data=!4m2!3m1!1s0x3905c23172fbc06d:0x7b18a24969bdf550,,
Narsingh Mandir,,https://www.google.com/maps/place/Narsingh+Mandir/data=!4m2!3m1!1s0x39a79cadfefd6e99:0xc3782e5c2120f089,,
Shri Somling Temple,,https://www.google.com/maps/place/Shri+Somling+Temple/data=!4m2!3m1!1s0x3bc1c16402547913:0x81cac190760abcfc,,
Jain Mandir,,https://www.google.com/maps/place/Jain+Mandir/data=!4m2!3m1!1s0x3bea0d6a2adc5529:0xe8885f9be7ea2ab2,,
Jay Narsanga Veer Temple,,https://www.google.com/maps/place/Jay+Narsanga+Veer+Temple/data=!4m2!3m1!1s0x395c5c8b60ada103:0x7c904a961a3fc57a,,
New Jain Temple,,https://www.google.com/maps/place/New+Jain+Temple/data=!4m2!3m1!1s0x3be0cfcb291c94ef:0xc0c344c248df350a,,
Jain Temple,,https://www.google.com/maps/place/Jain+Temple/data=!4m2!3m1!1s0x3be0ce4abb56d02b:0xd539b165380e897c,,
Bhilad Jain Temple,,https://www.google.com/maps/place/Bhilad+Jain+Temple/data=!4m2!3m1!1s0x3be0d28f436d132f:0xc004cc83c96047e1,,
Zaver Road Vasupujya Jain Temple - Derasar,,https://www.google.com/maps/place/Zaver+Road+Vasupujya+Jain+Temple+-+Derasar/data=!4m2!3m1!1s0x3be7b9f55a4b5081:0x30a3e51f5c59534f,,
Jayanand Dham (Derasar),,https://www.google.com/maps/place/Jayanand+Dham+(Derasar)/data=!4m2!3m1!1s0x3be801b1ca07ea95:0x6e594bd90465d49e,,
Vasupujya Derasar,,https://www.google.com/maps/place/Vasupujya+Derasar/data=!4m2!3m1!1s0x3bc2c048b75bab8d:0xd2fea0e8c670c434,,
Shree Vimaldham Jain Derasar,,https://www.google.com/maps/place/Shree+Vimaldham+Jain+Derasar/data=!4m2!3m1!1s0x3bc3a0197103a071:0x94f8d7826ee6aca7,,
Shri Vasupujya Swami Jain Temple,,https://www.google.com/maps/place/Shri+Vasupujya+Swami+Jain+Temple/data=!4m2!3m1!1s0x3b080d51e77d4493:0xd29857e36ce9c3f1,,
"Jain Temple, Mattancherry, kochi",,"https://www.google.com/maps/place/Jain+Temple,+Mattancherry,+kochi/data=!4m2!3m1!1s0x3b086d4f5a40af37:0xf1b3de9c45100601",,
Swetamber Jain Temple,,https://www.google.com/maps/place/Swetamber+Jain+Temple/data=!4m2!3m1!1s0x3b0884f8b1747f1d:0x27c0db4927d1da7c,,
Dharmnath Swetamber Jain Mandir,,https://www.google.com/maps/place/Dharmnath+Swetamber+Jain+Mandir/data=!4m2!3m1!1s0x3bc73c4969868aff:0xbf7f9187b65356a0,,
Shri Dharamnath Jain Shwetambar Mandir,,https://www.google.com/maps/place/Shri+Dharamnath+Jain+Shwetambar+Mandir/data=!4m2!3m1!1s0x3bbfeaa46a65660d:0x2d7ebfdf70bf817d,,
Chulgiri Digamber Jain Temple,,https://www.google.com/maps/place/Chulgiri+Digamber+Jain+Temple/data=!4m2!3m1!1s0x396db703cfbef74d:0xed04763043f9d0a8,,
72 Jinalaya Jain Temple,,https://www.google.com/maps/place/72+Jinalaya+Jain+Temple/data=!4m2!3m1!1s0x3951311df0c25d13:0x87ea9aa64f598dee,,
Swetambar Jain Golden Temple of Falna,,https://www.google.com/maps/place/Swetambar+Jain+Golden+Temple+of+Falna/data=!4m2!3m1!1s0x394290366875c329:0xd5b8c9d7c7d9378,,
Jain Temple aadinath dada choumakha,,https://www.google.com/maps/place/Jain+Temple+aadinath+dada+choumakha/data=!4m2!3m1!1s0x39686b7071c61b23:0xeec3f69c81411bb9,,
Saraswati Temple pilani,,https://www.google.com/maps/place/Saraswati+Temple+pilani/data=!4m2!3m1!1s0x391319650354fc7d:0x6bb57c03536e3127,,
Sanghi Temple,,https://www.google.com/maps/place/Sanghi+Temple/data=!4m2!3m1!1s0x3bcb0a171cf503c3:0xc5d3ca851a71a196,,
Bishnoi Mandir Dharmsala,,https://www.google.com/maps/place/Bishnoi+Mandir+Dharmsala/data=!4m2!3m1!1s0x39167250a9020cd1:0xa91d50aac4b0220e,,
Karni Mataji Nu Mandir,,https://www.google.com/maps/place/Karni+Mataji+Nu+Mandir/data=!4m2!3m1!1s0x3946ecb2d8f0c771:0x53e262248bc701c0,,
Sawariya Seth Temple,,https://www.google.com/maps/place/Sawariya+Seth+Temple/data=!4m2!3m1!1s0x3961f8e00568b8ef:0x210c918b9d9aeb02,,
Jalaram Mandir,,https://www.google.com/maps/place/Jalaram+Mandir/data=!4m2!3m1!1s0x3959a8192b60b999:0xeacbb5a88a5b1f82,,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x395e846b22a26747:0x73b2805ec191b0c3,,
Shree Swaminarayan Mandir Narayanghat,,https://www.google.com/maps/place/Shree+Swaminarayan+Mandir+Narayanghat/data=!4m2!3m1!1s0x395e84746df8f753:0x741ed0264ed949ab,,
Koteshwar Mahadev Temple,,https://www.google.com/maps/place/Koteshwar+Mahadev+Temple/data=!4m2!3m1!1s0x395e83dedfcb9015:0xd55fd98406dddd82,,
Shree Swaminarayan Mandir Kalupur,,https://www.google.com/maps/place/Shree+Swaminarayan+Mandir+Kalupur/data=!4m2!3m1!1s0x395e8448035f0371:0x744dcf51447a0147,,
BAPS Shree Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shree+Swaminarayan+Mandir/data=!4m2!3m1!1s0x395e848e8e5eb79f:0x3cc442e6ef839fa7,,
ISKCON Ahmedabad - Sri Sri Radha Govindji Temple,,https://www.google.com/maps/place/ISKCON+Ahmedabad+-+Sri+Sri+Radha+Govindji+Temple/data=!4m2!3m1!1s0x395e848ac8a7faf3:0xf226f03a8c6040e9,,
Mahakaleshwar Temple,,https://www.google.com/maps/place/Mahakaleshwar+Temple/data=!4m2!3m1!1s0x3967e54054476ac1:0x58a9261c64c1b56c,,
72 Jinalaya Laxmivallabh Parshvnath Swetamber Jain Mandir,,https://www.google.com/maps/place/72+Jinalaya+Laxmivallabh+Parshvnath+Swetamber+Jain+Mandir/data=!4m2!3m1!1s0x39436ae3da3c6b73:0x284f78612130de82,,
Shri Jirawala Parshwanath Jain Tirth,,https://www.google.com/maps/place/Shri+Jirawala+Parshwanath+Jain+Tirth/data=!4m2!3m1!1s0x3943325d1f6095d5:0x938cf1bf14755dba,,
Kochar Gotriya Kuldevi Vishhatth Mataji Mandir Phalodi ( Jain ),,https://www.google.com/maps/place/Kochar+Gotriya+Kuldevi+Vishhatth+Mataji+Mandir+Phalodi+(+Jain+)/data=!4m2!3m1!1s0x3940ea8e2b8b82ef:0xfc68aff0a0d1b141,,
SHRI UDASIN SANGAT RISHI ASHRAM RANOPALI,,https://www.google.com/maps/place/SHRI+UDASIN+SANGAT+RISHI+ASHRAM+RANOPALI/data=!4m2!3m1!1s0x399a07db5058a18d:0x9bba8d9cb4ea80cd,,
Madan Nada Bhagavathi Temple,,https://www.google.com/maps/place/Madan+Nada+Bhagavathi+Temple/data=!4m2!3m1!1s0x3b05e996d68975f5:0xf5a884fd8043ebdc,,
Sri Machideva Temple,,https://www.google.com/maps/place/Sri+Machideva+Temple/data=!4m2!3m1!1s0x3bc64ab17491a9f1:0xec6ffb279a5c2657,,
Sri Kshetra Haal Maradisiddeshwar Temple,,https://www.google.com/maps/place/Sri+Kshetra+Haal+Maradisiddeshwar+Temple/data=!4m2!3m1!1s0x3bc64cbd2b6f2cc1:0x94e219dac2696567,,
Peddha Avva Temple,,https://www.google.com/maps/place/Peddha+Avva+Temple/data=!4m2!3m1!1s0x3bb6f7e84eadd6c9:0xb6c2d5c3fad65d85,,
Halu Rameshwara Temple,,https://www.google.com/maps/place/Halu+Rameshwara+Temple/data=!4m2!3m1!1s0x3bba87eb889278fb:0x64f0f2d113758275,,
Sri Mahalingeswara Swamy Temple,,https://www.google.com/maps/place/Sri+Mahalingeswara+Swamy+Temple/data=!4m2!3m1!1s0x3bbad709d072825b:0x5f1cffc5316e8039,,
Shambhulingeshwara Temple,,https://www.google.com/maps/place/Shambhulingeshwara+Temple/data=!4m2!3m1!1s0x3bba1ef344926a6f:0x49d64c6d2416dd73,,
ಶ್ರೀ ಆಂಜನೇಯ ದೇವಸ್ಥಾನ,,https://www.google.com/maps/place/%E0%B2%B6%E0%B3%8D%E0%B2%B0%E0%B3%80+%E0%B2%86%E0%B2%82%E0%B2%9C%E0%B2%A8%E0%B3%87%E0%B2%AF+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B8%E0%B3%8D%E0%B2%A5%E0%B2%BE%E0%B2%A8/data=!4m2!3m1!1s0x3bbbcd6b3b35ab75:0x90dc4aaede2647fc,,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3bdecf78cceb91c9:0x375bf20da9212ad,,
BAPS Shri Swaminarayan Temple,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Temple/data=!4m2!3m1!1s0x3be0cca2a6d803d1:0xb7b47e49ab236aa1,,
Ram Mandir,,https://www.google.com/maps/place/Ram+Mandir/data=!4m2!3m1!1s0x3be0e80437fef8b3:0xd83ddfbfcc36e1a2,,
"Maa Vaishnovdevi Temple, Dhamdachi",,"https://www.google.com/maps/place/Maa+Vaishnovdevi+Temple,+Dhamdachi/data=!4m2!3m1!1s0x3be0c2745aa7a9d9:0x8cef55b888794e56",,
BAPS Swaminarayan Temple,,https://www.google.com/maps/place/BAPS+Swaminarayan+Temple/data=!4m2!3m1!1s0x3be0e7f94510422f:0x821e3f43266a883f,,
Hanuman Temple હનુમાન મંદિર,,https://www.google.com/maps/place/Hanuman+Temple+%E0%AA%B9%E0%AA%A8%E0%AB%81%E0%AA%AE%E0%AA%BE%E0%AA%A8+%E0%AA%AE%E0%AA%82%E0%AA%A6%E0%AA%BF%E0%AA%B0/data=!4m2!3m1!1s0x3be05324655aaf6d:0x948b142cd2d207dc,,
BAPS Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3be053254a22553b:0xd3ccc798e1bc1298,,
Ramnath Ghela Mahadev Mandir,,https://www.google.com/maps/place/Ramnath+Ghela+Mahadev+Mandir/data=!4m2!3m1!1s0x3be04dbe3969efc3:0xfd23151d711acebe,,
Bhagvan Karunasagar Mandir,,https://www.google.com/maps/place/Bhagvan+Karunasagar+Mandir/data=!4m2!3m1!1s0x3be04dc0e3bbf2cb:0xd5987ad1a2ede565,,
Kesariya Hanumanji Temple,,https://www.google.com/maps/place/Kesariya+Hanumanji+Temple/data=!4m2!3m1!1s0x395fef4af350bab7:0x7e74bd40be35f3d1,,
Ayyappa Temple,,https://www.google.com/maps/place/Ayyappa+Temple/data=!4m2!3m1!1s0x3be051d29e51a6ab:0xf01a56581aed9a9c,,
Sidhnath Mahadev Temple,,https://www.google.com/maps/place/Sidhnath+Mahadev+Temple/data=!4m2!3m1!1s0x3be1caa15f939469:0x6feeb1858d8d923e,,
Shree Kashtabhanjan Dev Hanumanji Mandir Salangpur,,https://www.google.com/maps/place/Shree+Kashtabhanjan+Dev+Hanumanji+Mandir+Salangpur/data=!4m2!3m1!1s0x3958d00c2f259cc3:0xbb8c248e6a0ed35a,,
Radha - Krishna Temple,,https://www.google.com/maps/place/Radha+-+Krishna+Temple/data=!4m2!3m1!1s0x395f373db4cd855f:0x7c877578b5fc5fd9,,
Antaleshwar Mahadev Temple,,https://www.google.com/maps/place/Antaleshwar+Mahadev+Temple/data=!4m2!3m1!1s0x39589cd7a533f961:0x696342460bc4742b,,
Shree Gopinathji Dev Mukhya Swaminarayan Mandir,,https://www.google.com/maps/place/Shree+Gopinathji+Dev+Mukhya+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3958ea9d6e1ace09:0x61420e7eef0f3b55,,
Emami Jagannath Temple,,https://www.google.com/maps/place/Emami+Jagannath+Temple/data=!4m2!3m1!1s0x3a1c5eadc6140189:0xe83a448a473618e5,,
Brahmani Mata Mandir,,https://www.google.com/maps/place/Brahmani+Mata+Mandir/data=!4m2!3m1!1s0x396362598a4c6807:0x3826c2003767ef22,,
Jain Mandir,,https://www.google.com/maps/place/Jain+Mandir/data=!4m2!3m1!1s0x397ee8458ed5dddd:0x1ae04dafc653ba1c,,
Radhe-Krishna Mandir,,https://www.google.com/maps/place/Radhe-Krishna+Mandir/data=!4m2!3m1!1s0x39660dee9d6321d1:0xcc90c6715e39c5c4,,
